Recording timestamp,Position X,Position Y
1669872047.537145,1325.0,433.0
1669872047.546465,1325.0,434.0
1669872047.567733,1326.0,436.0
1669872047.608213,1327.0,437.0
1669872047.878527,1327.0,438.0
1669872047.918448,1327.0,439.0
1669872047.937983,1327.0,440.0
1669872047.949015,1328.0,441.0
1669872047.967587,1328.0,442.0
1669872047.978022,1328.0,443.0
1669872047.989216,1329.0,444.0
1669872047.999216,1329.0,445.0
1669872048.008789,1330.0,445.0
1669872048.029789,1330.0,446.0
1669872048.058502,1330.0,448.0
1669872048.07006,1330.0,449.0
1669872048.109254,1331.0,449.0
1669872048.260192,1331.0,450.0
1669872048.382296,1331.0,451.0
1669872048.421116,1332.0,451.0
1669872048.511114,1332.0,452.0
1669872048.571005,1333.0,452.0
1669872048.632535,1334.0,452.0
1669872048.661074,1335.0,452.0
1669872048.670407,1336.0,452.0
1669872048.681446,1337.0,452.0
1669872048.693341,1338.0,453.0
1669872048.701246,1339.0,453.0
1669872048.723285,1341.0,454.0
