Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669943278.074558,,Eye Tracker,1705.0,1046.0,Valid,Valid,Fixation,,,,
1669943278.085703,,Mouse,1706.0,1045.5,,,Fixation,1728.0,1009.0,,
1669943278.091213,,Eye Tracker,1707.0,1045.0,Valid,Valid,Fixation,,,,
1669943278.107868,,Eye Tracker,1705.0,1045.0,Valid,Valid,Fixation,,,,
1669943278.124523,,Eye Tracker,1705.0,1049.0,Valid,Valid,Fixation,,,,
1669943278.141178,,Eye Tracker,1720.0,1057.0,Valid,Valid,Fixation,,,,
1669943278.156889,MouseEvent,,1721.0,1061.0,,,Fixation,,,MouseEvent,"Up, Left"
1669943278.156889,,Mouse,1722.0,1065.0,,,Fixation,1728.0,1009.0,,
1669943278.157832,,Eye Tracker,1723.0,1069.0,Valid,Valid,Fixation,,,,
1669943278.1744869,,Eye Tracker,1725.0,1117.0,Valid,Valid,Saccade,,,,
1669943278.1911418,,Eye Tracker,1713.4411764705883,1131.0294117647059,Invalid,Invalid,EyesNotFound,,,,
1669943278.20696,,Mouse,1701.8823529411766,1145.0588235294117,,,EyesNotFound,1728.0,1009.0,,
1669943278.2077959,,Eye Tracker,1690.3235294117646,1159.0882352941176,Invalid,Invalid,EyesNotFound,,,,
1669943278.2169719,,Mouse,1678.764705882353,1173.1176470588234,,,EyesNotFound,1728.0,1010.0,,
1669943278.2244508,,Eye Tracker,1667.2058823529412,1187.1470588235295,Invalid,Invalid,EyesNotFound,,,,
1669943278.2280369,,Mouse,1655.6470588235295,1201.1764705882354,,,EyesNotFound,1728.0,1012.0,,
1669943278.2411058,,Eye Tracker,1644.0882352941176,1215.2058823529412,Invalid,Invalid,EyesNotFound,,,,
1669943278.2467039,,Mouse,1632.5294117647059,1229.235294117647,,,EyesNotFound,1736.0,1016.0,,
1669943278.2577598,,Eye Tracker,1620.9705882352941,1243.264705882353,Invalid,Invalid,EyesNotFound,,,,
1669943278.267973,,Mouse,1609.4117647058824,1257.2941176470588,,,EyesNotFound,1764.0,1017.0,,
1669943278.274415,,Eye Tracker,1597.8529411764705,1271.3235294117646,Invalid,Invalid,EyesNotFound,,,,
1669943278.286764,,Mouse,1586.2941176470588,1285.3529411764705,,,EyesNotFound,1792.0,1017.0,,
1669943278.29107,,Eye Tracker,1574.735294117647,1299.3823529411766,Invalid,Invalid,EyesNotFound,,,,
1669943278.296854,,Mouse,1563.1764705882354,1313.4117647058824,,,EyesNotFound,1804.0,1017.0,,
1669943278.307711,,Mouse,1551.6176470588234,1327.4411764705883,,,EyesNotFound,1819.0,1015.0,,
1669943278.307724,,Eye Tracker,1540.0588235294117,1341.4705882352941,Invalid,Invalid,EyesNotFound,,,,
1669943278.324379,,Eye Tracker,1528.5,1355.5,Invalid,Invalid,EyesNotFound,,,,
1669943278.3267288,,Mouse,1516.9411764705883,1369.5294117647059,,,EyesNotFound,1832.0,1008.0,,
1669943278.341035,,Eye Tracker,1505.3823529411766,1383.5588235294117,Invalid,Invalid,EyesNotFound,,,,
1669943278.357689,,Eye Tracker,1493.8235294117646,1397.5882352941176,Invalid,Invalid,EyesNotFound,,,,
